ABS TIME|T-CPU|T-PCB-TOP|T-PCB-BOTTOM|T-WIRELESS-MODEM|T-POWER-MANAGER|X ACC|Y ACC|Z ACC|X GYRO|Y GYRO|Z GYRO|X MAG|Y MAG|Z MAG
2026-01-29 04:24:40.886262+00:00|32.10611133148387|35.275120801977664|35.05280718426127|32.11394313066694|33.89781778986793|-0.7421875|0.53515625|-0.342041015625|-0.885009765625|2.777099609375|0.091552734375|-1.4103632478632477|38.07980769230769|-41.10435744810745
2026-01-29 04:24:40.945310+00:00|32.11785910745641|35.28703830743058|35.06470986533566|32.11394313066694|33.89387368751841|-0.73876953125|0.53955078125|-0.33740234375|-0.9765625|2.288818359375|0.06103515625|-0.8814770299145299|37.19833066239316|-41.613915598290596
2026-01-29 04:24:41.003870+00:00|32.11785910745641|35.28703830743058|35.05677465775034|32.12177513577319|33.89781778986793|-0.73779296875|0.5361328125|-0.342529296875|-1.190185546875|2.5634765625|-0.06103515625|-1.4103632478632477|39.13758012820512|-41.44406288156288
2026-01-29 04:24:41.062346+00:00|32.12569121566344|35.29101098854113|35.05677465775034|32.12177513577319|33.92148393396553|-0.740234375|0.53515625|-0.335693359375|-1.28173828125|2.105712890625|0.030517578125|-0.35259081196581193|38.4323985042735|-42.12347374847374
2026-01-29 04:24:41.121495+00:00|32.11394313066694|35.29895661999478|35.05677465775034|32.12569121566344|33.92542854675884|-0.739990234375|0.538818359375|-0.33984375|-1.52587890625|2.25830078125|-0.06103515625|-1.9392494658119657|39.66646634615385|-41.613915598290596
2026-01-29 04:24:41.180495+00:00|32.11002720535822|35.28703830743058|35.048839797576534|32.1296073471737|33.901761964995444|-0.739013671875|0.53662109375|-0.337646484375|-1.15966796875|2.227783203125|0.0|-1.7629540598290598|38.07980769230769|-40.764652014652015
2026-01-29 04:24:41.239273+00:00|32.1296073471737|35.29101098854113|35.05677465775034|32.12177513577319|33.92148393396553|-0.738037109375|0.537109375|-0.340576171875|-1.40380859375|2.655029296875|0.030517578125|-0.7051816239316239|38.4323985042735|-41.44406288156288
2026-01-29 04:24:41.298115+00:00|32.13352353035049|35.30292957043554|35.06470986533566|32.12569121566344|33.89781778986793|-0.734130859375|0.536865234375|-0.341796875|-1.251220703125|2.25830078125|-0.030517578125|-1.4103632478632477|37.72721688034188|-41.10435744810745
2026-01-29 04:24:41.356923+00:00|32.1296073471737|35.30690261075074|35.06470986533566|32.13352353035049|33.89781778986793|-0.73779296875|0.534912109375|-0.34033203125|-1.251220703125|2.349853515625|0.1220703125|-1.9392494658119657|38.96128472222222|-40.5947992979243
2026-01-29 04:24:41.415804+00:00|32.14135605188898|35.31484896120031|35.06470986533566|32.14135605188898|33.91753939423546|-0.737548828125|0.534912109375|-0.343017578125|-1.251220703125|2.44140625|-0.091552734375|-2.468135683760684|37.72721688034188|-40.764652014652015
2026-01-29 04:24:41.474712+00:00|32.13352353035049|35.31087574098939|35.05677465775034|32.13352353035049|33.92148393396553|-0.73779296875|0.53515625|-0.3408203125|-1.312255859375|2.25830078125|0.1220703125|-1.234067841880342|38.96128472222222|-40.25509386446887
2026-01-29 04:24:41.533600+00:00|32.1296073471737|35.30690261075074|35.06470986533566|32.14135605188898|33.909650533774425|-0.740234375|0.53466796875|-0.33740234375|-1.190185546875|2.38037109375|-0.06103515625|-1.0577724358974359|38.78498931623931|-40.764652014652015
2026-01-29 04:24:41.592519+00:00|32.1296073471737|35.30690261075074|35.05677465775034|32.14135605188898|33.933317991724834|-0.739990234375|0.53564453125|-0.339111328125|-1.495361328125|2.38037109375|-0.030517578125|-2.1155448717948717|39.84276175213675|-40.764652014652015
2026-01-29 04:24:41.651597+00:00|32.14135605188898|35.31882227143217|35.05280718426127|32.145272390343564|33.90570621294847|-0.74072265625|0.538330078125|-0.3359375|-1.190185546875|2.197265625|-0.030517578125|-2.468135683760684|39.13758012820512|-41.783768315018314
2026-01-29 04:24:41.710301+00:00|32.14135605188898|35.31882227143217|35.06470986533566|32.15702171700576|33.90570621294847|-0.73779296875|0.533447265625|-0.339599609375|-1.068115234375|2.44140625|0.152587890625|-0.7051816239316239|38.4323985042735|-41.783768315018314
2026-01-29 04:24:41.769358+00:00|32.145272390343564|35.32279567173413|35.06470986533566|32.15702171700576|33.91359492752099|-0.73974609375|0.536865234375|-0.3349609375|-1.03759765625|2.25830078125|0.0|-0.8814770299145299|36.84573985042735|-41.613915598290596
2026-01-29 04:24:41.828158+00:00|32.15702171700576|35.33471641354873|35.06074221809223|32.164854861326944|33.91359492752099|-0.744873046875|0.550537109375|-0.35205078125|-1.312255859375|2.532958984375|0.3662109375|-1.0577724358974359|36.669444444444444|-40.764652014652015
2026-01-29 04:24:41.887111+00:00|32.145272390343564|35.32676916215485|35.072645420721415|32.15702171700576|33.93726282399268|-0.736328125|0.531005859375|-0.325927734375|-1.3427734375|2.01416015625|-0.396728515625|0.5288862179487179|38.608693910256406|-40.25509386446887
2026-01-29 04:24:41.945889+00:00|32.14918878065026|35.330742742743496|35.05677465775034|32.15702171700576|33.909650533774425|-0.738525390625|0.53466796875|-0.34326171875|-1.312255859375|2.655029296875|0.152587890625|-2.1155448717948717|39.13758012820512|-41.783768315018314
2026-01-29 04:24:42.004711+00:00|32.164854861326944|35.3386901746195|35.05677465775034|32.16093826314744|33.92542854675884|-0.740234375|0.53369140625|-0.342529296875|-1.617431640625|2.38037109375|-0.3662109375|-1.9392494658119657|38.608693910256406|-40.25509386446887
2026-01-29 04:24:42.063544+00:00|32.164854861326944|35.346637967753395|35.06867759952917|32.164854861326944|33.91753939423546|-0.759765625|0.537353515625|-0.341064453125|-1.922607421875|2.655029296875|0.274658203125|-1.5866586538461538|38.256103098290595|-40.93450473137973
2026-01-29 04:24:42.122241+00:00|32.15702171700576|35.346637967753395|35.072645420721415|32.17268821398528|33.92148393396553|-0.73046875|0.535888671875|-0.343017578125|-1.373291015625|2.532958984375|0.152587890625|-0.7051816239316239|37.72721688034188|-41.10435744810745
2026-01-29 04:24:42.181015+00:00|32.17268821398528|35.3545861225366|35.06867759952917|32.17268821398528|33.91359492752099|-0.74365234375|0.5361328125|-0.337890625|-0.8544921875|2.44140625|0.1220703125|-1.234067841880342|39.313875534188035|-40.93450473137973
2026-01-29 04:24:42.239505+00:00|32.16093826314744|35.35856033566898|35.06867759952917|32.17268821398528|33.90570621294847|-0.737548828125|0.539306640625|-0.340576171875|-1.40380859375|2.25830078125|0.091552734375|-0.8814770299145299|39.313875534188035|-41.613915598290596
2026-01-29 04:24:42.298441+00:00|32.164854861326944|35.35061199991435|35.06470986533566|32.18052177535213|33.933317991724834|-0.739013671875|0.536376953125|-0.327392578125|-1.0986328125|2.197265625|0.06103515625|-1.4103632478632477|38.78498931623931|-40.42494658119658
2026-01-29 04:24:42.357862+00:00|32.17660496855689|35.35061199991435|35.06470986533566|32.17268821398528|33.92542854675884|-0.74072265625|0.5361328125|-0.342041015625|-1.03759765625|2.410888671875|0.06103515625|-0.17629540598290597|40.01905715811966|-41.27421016483516
2026-01-29 04:24:42.417565+00:00|32.17660496855689|35.37048351861631|35.06470986533566|32.17660496855689|33.909650533774425|-0.740478515625|0.539794921875|-0.341552734375|-1.52587890625|2.105712890625|-0.213623046875|-1.4103632478632477|37.72721688034188|-41.783768315018314
2026-01-29 04:24:42.476654+00:00|32.18443863441746|35.37048351861631|35.07661332896089|32.18443863441746|33.91359492752099|-0.74365234375|0.5361328125|-0.342529296875|-1.373291015625|2.38037109375|-0.06103515625|-2.64443108974359|37.55092147435897|-40.5947992979243
2026-01-29 04:24:42.535509+00:00|32.18052177535213|35.37445809427868|35.06867759952917|32.18443863441746|33.91753939423546|-0.735595703125|0.53515625|-0.34375|-1.0986328125|2.38037109375|-0.030517578125|-1.0577724358974359|38.07980769230769|-41.44406288156288
2026-01-29 04:24:42.594460+00:00|32.19227250954384|35.37843276069583|35.072645420721415|32.19618952569789|33.91359492752099|-0.740478515625|0.53955078125|-0.3330078125|-0.946044921875|2.471923828125|0.0|-1.0577724358974359|38.78498931623931|-41.10435744810745
2026-01-29 04:24:42.653293+00:00|32.18052177535213|35.38240751791682|35.07661332896089|32.19227250954384|33.93726282399268|-0.740478515625|0.534423828125|-0.344970703125|-1.190185546875|2.3193359375|0.152587890625|-1.4103632478632477|38.78498931623931|-42.12347374847374
2026-01-29 04:24:42.712084+00:00|32.1883555457992|35.37048351861631|35.06867759952917|32.20010659430773|33.92542854675884|-0.737548828125|0.53466796875|-0.3466796875|-1.312255859375|2.50244140625|0.1220703125|-2.1155448717948717|38.07980769230769|-40.08524114774115
2026-01-29 04:24:42.770878+00:00|32.19227250954384|35.37843276069583|35.06867759952917|32.19227250954384|33.933317991724834|-0.739013671875|0.537841796875|-0.343017578125|-1.251220703125|2.3193359375|-0.06103515625|-1.4103632478632477|38.4323985042735|-40.764652014652015
2026-01-29 04:24:42.829646+00:00|32.20010659430773|35.39035730496602|35.072645420721415|32.19227250954384|33.91753939423546|-0.74072265625|0.532958984375|-0.333984375|-1.28173828125|2.38037109375|-0.1220703125|-1.7629540598290598|39.49017094017094|-40.42494658119658
2026-01-29 04:24:42.888576+00:00|32.20402371541991|35.39433233489211|35.072645420721415|32.20402371541991|33.933317991724834|-0.733154296875|0.537841796875|-0.3388671875|-1.0986328125|2.38037109375|0.213623046875|-1.9392494658119657|37.55092147435897|-41.27421016483516
2026-01-29 04:24:42.947329+00:00|32.20402371541991|35.39830745581793|35.07661332896089|32.20402371541991|33.92542854675884|-0.739501953125|0.538330078125|-0.33251953125|-1.068115234375|2.25830078125|-0.030517578125|-0.8814770299145299|38.96128472222222|-41.27421016483516
2026-01-29 04:24:43.006258+00:00|32.20010659430773|35.39830745581793|35.07661332896089|32.21185811533667|33.92542854675884|-0.741943359375|0.53369140625|-0.337158203125|-1.0986328125|2.197265625|0.18310546875|-0.7051816239316239|39.13758012820512|-41.44406288156288
2026-01-29 04:24:43.065464+00:00|32.20402371541991|35.39830745581793|35.07661332896089|32.21185811533667|33.93726282399268|-0.738037109375|0.53955078125|-0.340087890625|-1.007080078125|2.593994140625|-0.06103515625|-1.7629540598290598|38.4323985042735|-41.783768315018314
2026-01-29 04:24:43.124303+00:00|32.21185811533667|35.39433233489211|35.06867759952917|32.20794088908059|33.933317991724834|-0.742431640625|0.537353515625|-0.343994140625|-1.0986328125|2.349853515625|0.30517578125|-1.0577724358974359|37.72721688034188|-40.764652014652015
2026-01-29 04:24:43.183273+00:00|32.21185811533667|35.40625797086432|35.06867759952917|32.21185811533667|33.91753939423546|-0.739990234375|0.535400390625|-0.344482421875|-1.03759765625|2.471923828125|0.06103515625|-1.0577724358974359|39.13758012820512|-41.10435744810745
2026-01-29 04:24:43.242774+00:00|32.219692725819925|35.410233365082945|35.080581324296475|32.21185811533667|33.92542854675884|-0.739013671875|0.535400390625|-0.3349609375|-1.28173828125|2.25830078125|-0.030517578125|-0.5288862179487179|38.608693910256406|-41.953621031746025
2026-01-29 04:24:43.301904+00:00|32.219692725819925|35.414208850497175|35.07661332896089|32.227527547241266|33.92542854675884|-0.74072265625|0.53515625|-0.341064453125|-1.15966796875|2.3193359375|0.091552734375|0.35259081196581193|37.022035256410255|-41.44406288156288
2026-01-29 04:24:43.360668+00:00|32.227527547241266|35.42216009510827|35.080581324296475|32.227527547241266|33.9451527083358|-0.73974609375|0.536865234375|-0.340576171875|-0.946044921875|2.593994140625|0.030517578125|-1.4103632478632477|39.13758012820512|-42.12347374847374
2026-01-29 04:24:43.420063+00:00|32.2157753942343|35.42613585440313|35.080581324296475|32.227527547241266|33.91753939423546|-0.73876953125|0.5322265625|-0.3466796875|-1.28173828125|2.655029296875|0.18310546875|-1.234067841880342|37.90351228632478|-41.613915598290596
2026-01-29 04:24:43.479300+00:00|32.219692725819925|35.42216009510827|35.072645420721415|32.23536257997256|33.94909776050628|-0.73876953125|0.538818359375|-0.340576171875|-1.03759765625|2.593994140625|0.0|-0.35259081196581193|38.78498931623931|-41.44406288156288
2026-01-29 04:24:43.538026+00:00|32.22361011014016|35.41818442715595|35.06867759952917|32.23928017569557|33.92148393396553|-0.742919921875|0.53564453125|-0.337890625|-0.946044921875|2.3193359375|-0.244140625|-2.1155448717948717|38.07980769230769|-40.42494658119658
2026-01-29 04:24:43.597262+00:00|32.23144503717003|35.4301117050897|35.07661332896089|32.23144503717003|33.933317991724834|-0.73974609375|0.536376953125|-0.339599609375|-1.220703125|2.227783203125|0.244140625|-2.1155448717948717|37.72721688034188|-41.783768315018314
2026-01-29 04:24:43.656242+00:00|32.23144503717003|35.43806368083341|35.084549406776546|32.23536257997256|33.929373232662726|-0.738525390625|0.537109375|-0.336669921875|-1.251220703125|2.471923828125|-0.18310546875|-0.17629540598290597|38.608693910256406|-40.5947992979243
2026-01-29 04:24:43.715083+00:00|32.23536257997256|35.44601602273161|35.088517576449874|32.23928017569557|33.93726282399268|-0.739990234375|0.53466796875|-0.33984375|-1.40380859375|2.44140625|-0.152587890625|-2.1155448717948717|38.4323985042735|-41.44406288156288
2026-01-29 04:24:43.774038+00:00|32.247115526088464|35.44601602273161|35.07661332896089|32.247115526088464|33.929373232662726|-0.73876953125|0.535400390625|-0.335205078125|-1.28173828125|2.593994140625|0.18310546875|-1.7629540598290598|39.13758012820512|-40.764652014652015
2026-01-29 04:24:43.832916+00:00|32.23928017569557|35.44601602273161|35.080581324296475|32.247115526088464|33.95304288607264|-0.7373046875|0.53759765625|-0.338134765625|-1.40380859375|2.44140625|0.1220703125|-1.4103632478632477|39.84276175213675|-40.764652014652015
2026-01-29 04:24:43.891858+00:00|32.23928017569557|35.44203980598871|35.084549406776546|32.2510332808514|33.92542854675884|-0.7412109375|0.53662109375|-0.342529296875|-1.0986328125|2.62451171875|0.0|-1.5866586538461538|37.90351228632478|-40.5947992979243
2026-01-29 04:24:43.951306+00:00|32.23928017569557|35.43806368083341|35.072645420721415|32.2510332808514|33.9451527083358|-0.737548828125|0.539306640625|-0.329833984375|-1.220703125|2.349853515625|-0.152587890625|-2.468135683760684|37.37462606837607|-41.10435744810745
2026-01-29 04:24:44.010259+00:00|32.2510332808514|35.457945222976775|35.072645420721415|32.23536257997256|33.909650533774425|-0.73828125|0.534912109375|-0.34375|-1.190185546875|2.3193359375|0.06103515625|-2.64443108974359|38.96128472222222|-39.57568299755799
2026-01-29 04:24:44.069246+00:00|32.2510332808514|35.45396873117659|35.088517576449874|32.247115526088464|33.92148393396553|-0.735107421875|0.5390625|-0.34130859375|-1.220703125|2.471923828125|-0.18310546875|-1.234067841880342|37.90351228632478|-40.93450473137973
2026-01-29 04:24:44.128078+00:00|32.2510332808514|35.46589848197732|35.084549406776546|32.25886894974252|33.933317991724834|-0.740234375|0.53662109375|-0.338623046875|-1.007080078125|2.288818359375|-0.18310546875|-1.234067841880342|40.72423878205128|-40.93450473137973
2026-01-29 04:24:44.186982+00:00|32.2510332808514|35.46192180656061|35.092485833365004|32.25886894974252|33.94909776050628|-0.741455078125|0.5361328125|-0.3369140625|-1.068115234375|2.62451171875|0.152587890625|-2.468135683760684|38.07980769230769|-40.764652014652015
2026-01-29 04:24:44.246510+00:00|32.25495108872059|35.46589848197732|35.088517576449874|32.262786863963754|33.92542854675884|-0.734375|0.539306640625|-0.341552734375|-1.007080078125|2.532958984375|0.1220703125|-2.9970219017094015|38.608693910256406|-40.93450473137973
2026-01-29 04:24:44.305553+00:00|32.2510332808514|35.46192180656061|35.084549406776546|32.274540926287216|33.94120772951385|-0.738525390625|0.53662109375|-0.337158203125|-1.312255859375|2.38037109375|0.030517578125|-0.35259081196581193|38.07980769230769|-40.764652014652015
2026-01-29 04:24:44.364818+00:00|32.25886894974252|35.4698752492759|35.07661332896089|32.26670483143056|33.94120772951385|-0.74072265625|0.535888671875|-0.340576171875|-1.068115234375|2.532958984375|0.0|-2.8207264957264955|37.37462606837607|-40.08524114774115
2026-01-29 04:24:44.424192+00:00|32.262786863963754|35.47782905971502|35.084549406776546|32.26670483143056|33.92542854675884|-0.739501953125|0.534912109375|-0.34228515625|-1.708984375|2.349853515625|-0.06103515625|-2.2918402777777778|38.608693910256406|-41.27421016483516
2026-01-29 04:24:44.483399+00:00|32.270622852189604|35.48578323827036|35.088517576449874|32.262786863963754|33.94120772951385|-0.7392578125|0.535888671875|-0.33837890625|-1.251220703125|2.227783203125|0.091552734375|-0.7051816239316239|39.13758012820512|-41.44406288156288
2026-01-29 04:24:44.542142+00:00|32.274540926287216|35.48578323827036|35.092485833365004|32.278459053770064|33.929373232662726|-0.73876953125|0.53466796875|-0.338134765625|-1.0986328125|2.349853515625|-0.152587890625|-1.234067841880342|38.608693910256406|-41.953621031746025
2026-01-29 04:24:44.601233+00:00|32.274540926287216|35.48180610295367|35.088517576449874|32.274540926287216|33.933317991724834|-0.73828125|0.537841796875|-0.3408203125|-0.91552734375|2.532958984375|0.06103515625|-0.8814770299145299|38.256103098290595|-41.27421016483516
2026-01-29 04:24:44.659966+00:00|32.278459053770064|35.48976046571437|35.084549406776546|32.28629546907706|33.933317991724834|-0.736328125|0.536376953125|-0.34130859375|-0.91552734375|2.13623046875|-0.06103515625|-1.234067841880342|38.608693910256406|-40.93450473137973
2026-01-29 04:24:44.718992+00:00|32.26670483143056|35.48180610295367|35.088517576449874|32.28237723468453|33.94120772951385|-0.74365234375|0.53759765625|-0.328369140625|-0.946044921875|2.38037109375|-0.091552734375|-1.0577724358974359|38.78498931623931|-41.44406288156288
2026-01-29 04:24:44.777801+00:00|32.270622852189604|35.48180610295367|35.084549406776546|32.28629546907706|33.92148393396553|-0.7421875|0.53515625|-0.33447265625|-1.28173828125|2.5634765625|0.091552734375|-1.4103632478632477|38.4323985042735|-40.42494658119658
2026-01-29 04:24:44.836829+00:00|32.28629546907706|35.48976046571437|35.084549406776546|32.274540926287216|33.933317991724834|-0.7333984375|0.537353515625|-0.344482421875|-1.28173828125|2.471923828125|0.0|-0.7051816239316239|38.07980769230769|-41.10435744810745
2026-01-29 04:24:44.896114+00:00|32.274540926287216|35.493737785334645|35.09645417757059|32.274540926287216|33.92148393396553|-0.742431640625|0.53369140625|-0.33056640625|-1.03759765625|2.13623046875|-0.396728515625|-0.7051816239316239|38.07980769230769|-41.10435744810745
2026-01-29 04:24:44.955134+00:00|32.28237723468453|35.50169270130044|35.09645417757059|32.290213756994206|33.94120772951385|-0.74267578125|0.53662109375|-0.340087890625|-1.220703125|2.50244140625|0.1220703125|-0.5288862179487179|38.96128472222222|-40.5947992979243
2026-01-29 04:24:45.014249+00:00|32.294132098482464|35.50169270130044|35.092485833365004|32.298050493588335|33.929373232662726|-0.73486328125|0.53955078125|-0.3466796875|-1.251220703125|2.197265625|0.0|-1.5866586538461538|38.608693910256406|-40.5947992979243
2026-01-29 04:24:45.073619+00:00|32.290213756994206|35.50169270130044|35.09645417757059|32.290213756994206|33.9451527083358|-0.741943359375|0.5341796875|-0.33935546875|-1.15966796875|2.3193359375|-0.1220703125|-1.0577724358974359|39.49017094017094|-40.764652014652015
2026-01-29 04:24:45.132854+00:00|32.28237723468453|35.50169270130044|35.09645417757059|32.298050493588335|33.93726282399268|-0.74072265625|0.536865234375|-0.337158203125|-1.3427734375|2.349853515625|0.30517578125|-1.234067841880342|37.90351228632478|-40.5947992979243
2026-01-29 04:24:45.192162+00:00|32.28629546907706|35.497715197180355|35.092485833365004|32.294132098482464|33.94120772951385|-0.739501953125|0.53466796875|-0.34765625|-1.28173828125|2.227783203125|0.030517578125|-1.0577724358974359|38.07980769230769|-40.42494658119658
2026-01-29 04:24:45.251527+00:00|32.298050493588335|35.50169270130044|35.088517576449874|32.298050493588335|33.92148393396553|-0.741943359375|0.5380859375|-0.33837890625|-1.434326171875|2.25830078125|-0.244140625|-1.5866586538461538|39.66646634615385|-40.93450473137973
2026-01-29 04:24:45.310691+00:00|32.305887444838675|35.51362576779866|35.088517576449874|32.294132098482464|33.92542854675884|-0.739013671875|0.533447265625|-0.33642578125|-1.068115234375|2.471923828125|0.1220703125|-1.4103632478632477|38.4323985042735|-41.10435744810745
2026-01-29 04:24:45.369700+00:00|32.305887444838675|35.50964798656054|35.09645417757059|32.3019689423582|33.929373232662726|-0.739013671875|0.533447265625|-0.340087890625|-1.0986328125|2.349853515625|0.1220703125|-1.4103632478632477|38.4323985042735|-40.08524114774115
2026-01-29 04:24:45.429144+00:00|32.298050493588335|35.51760364150755|35.100422609115355|32.3019689423582|33.9451527083358|-0.735107421875|0.538330078125|-0.340576171875|-0.885009765625|2.532958984375|0.152587890625|-1.0577724358974359|38.07980769230769|-41.44406288156288
2026-01-29 04:24:45.487981+00:00|32.3019689423582|35.51362576779866|35.10439112804795|32.305887444838675|33.933317991724834|-0.740478515625|0.532470703125|-0.33544921875|-1.190185546875|2.50244140625|0.091552734375|-1.0577724358974359|40.547943376068375|-41.10435744810745
2026-01-29 04:24:45.547320+00:00|32.305887444838675|35.50964798656054|35.100422609115355|32.30980600107614|33.94909776050628|-0.739990234375|0.535400390625|-0.33935546875|-1.0986328125|2.38037109375|0.30517578125|-0.17629540598290597|38.608693910256406|-40.93450473137973
2026-01-29 04:24:45.605055+00:00|32.298050493588335|35.50567029774413|35.10439112804795|32.30980600107614|33.929373232662726|-0.73291015625|0.53564453125|-0.34228515625|-1.190185546875|2.471923828125|-0.030517578125|-1.5866586538461538|37.90351228632478|-41.953621031746025
2026-01-29 04:24:45.664601+00:00|32.30980600107614|35.50964798656054|35.092485833365004|32.3019689423582|33.933317991724834|-0.744873046875|0.5390625|-0.3330078125|-1.312255859375|2.13623046875|-0.213623046875|-1.7629540598290598|37.72721688034188|-39.74553571428571
2026-01-29 04:24:45.723746+00:00|32.30980600107614|35.52158160773649|35.100422609115355|32.30980600107614|33.929373232662726|-0.738525390625|0.534912109375|-0.33935546875|-1.3427734375|2.685546875|-0.18310546875|-1.4103632478632477|38.78498931623931|-40.764652014652015
2026-01-29 04:24:45.782811+00:00|32.31764327500861|35.52158160773649|35.100422609115355|32.30980600107614|33.94909776050628|-0.739501953125|0.537109375|-0.344970703125|-0.946044921875|2.197265625|-0.18310546875|-0.5288862179487179|38.608693910256406|-39.57568299755799
2026-01-29 04:24:45.841839+00:00|32.30980600107614|35.525559666534605|35.108359734416865|32.325480764527185|33.94120772951385|-0.7421875|0.536376953125|-0.337158203125|-1.007080078125|2.44140625|-0.06103515625|-1.7629540598290598|38.78498931623931|-41.44406288156288
2026-01-29 04:24:45.900871+00:00|32.305887444838675|35.51760364150755|35.10439112804795|32.321561992796376|33.94909776050628|-0.741943359375|0.534423828125|-0.33642578125|-1.434326171875|2.62451171875|0.152587890625|-1.7629540598290598|39.84276175213675|-41.44406288156288
2026-01-29 04:24:45.959871+00:00|32.31764327500861|35.525559666534605|35.11629720965857|32.325480764527185|33.93726282399268|-0.734619140625|0.540283203125|-0.346435546875|-1.0986328125|2.197265625|0.1220703125|-0.5288862179487179|38.256103098290595|-41.613915598290596
2026-01-29 04:24:46.018890+00:00|32.30980600107614|35.52158160773649|35.100422609115355|32.325480764527185|33.933317991724834|-0.7421875|0.535400390625|-0.33740234375|-1.46484375|2.197265625|-0.030517578125|-1.5866586538461538|37.55092147435897|-41.27421016483516
2026-01-29 04:24:46.077897+00:00|32.321561992796376|35.52158160773649|35.10439112804795|32.321561992796376|33.95304288607264|-0.738525390625|0.535888671875|-0.33740234375|-0.9765625|2.593994140625|0.152587890625|-1.7629540598290598|37.72721688034188|-41.10435744810745
2026-01-29 04:24:46.137064+00:00|32.321561992796376|35.53351606203444|35.100422609115355|32.31372461111732|33.94909776050628|-0.732666015625|0.536376953125|-0.348876953125|-1.007080078125|2.38037109375|0.06103515625|-1.234067841880342|38.256103098290595|-40.93450473137973
